sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:07:31_377 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
67,3322007969,0.663242,-0.478704,0.194347,0.541494,-0.661960,-1.645636,-1.903350
68,3322041303,0.653721,-0.481622,0.176785,0.556301,0.814753,-4.876648,1.402595
69,3322074637,0.645254,-0.480855,0.153011,0.573627,-1.553650,-3.836374,0.156537
70,3322107971,0.636912,-0.471927,0.129857,0.595651,2.005030,-5.907804,3.031331
71,3322141305,0.622019,-0.460544,0.102240,0.624958,3.494416,-1.166448,-1.688433
72,3322174639,0.598772,-0.462198,0.083852,0.648728,-0.174804,1.529535,-0.027653
73,3322207973,0.576739,-0.470548,0.083767,0.662551,-3.259610,1.748493,-1.525485
74,3322241307,0.561838,-0.490009,0.094705,0.659769,-4.581892,2.171127,-0.607944
75,3322274641,0.555313,-0.511542,0.111255,0.646226,-7.036393,2.452161,1.201621
76,3322307975,0.556801,-0.529328,0.134008,0.625988,-6.433341,2.178830,0.468441
77,3322341309,0.560681,-0.547397,0.164028,0.599269,-4.990129,1.666384,1.178180
78,3322374643,0.564986,-0.563021,0.200769,0.568792,-2.388142,0.177242,2.087400
79,3322407977,0.572521,-0.568050,0.231279,0.544135,0.221236,-1.615423,1.811685
80,3322441311,0.582577,-0.566423,0.250539,0.526340,0.838563,-1.169615,0.732070
81,3322474645,0.599389,-0.553497,0.247246,0.522760,6.673199,-1.467641,0.298367
82,3322507979,0.609377,-0.542299,0.228080,0.531587,5.256766,0.982005,1.156018
83,3322541313,0.614572,-0.529596,0.206888,0.546864,0.904996,2.805195,-0.643359
84,3322574647,0.617581,-0.522285,0.194571,0.554967,0.512435,2.470632,-1.627903
85,3322607981,0.618381,-0.519617,0.185752,0.559583,0.176221,1.167495,-1.433341
86,3322641315,0.620401,-0.515420,0.170964,0.565907,0.518303,-0.098333,-0.744941
87,3322674649,0.621369,-0.512625,0.152182,0.572705,-0.335908,0.447354,-1.397053
88,3322707983,0.620356,-0.516428,0.141626,0.573095,-0.558712,0.287731,0.602086
89,3322741317,0.620754,-0.520971,0.135744,0.569967,-1.606955,-0.314294,-0.026300
90,3322774651,0.623014,-0.524739,0.134064,0.564414,-1.834356,-0.878484,0.611974
91,3322807985,0.624485,-0.531048,0.141896,0.554893,-1.217779,-1.888678,0.638553
92,3322841319,0.625709,-0.537418,0.153156,0.544287,-0.787770,-2.068427,1.472120
93,3322874653,0.626234,-0.542492,0.170022,0.533535,-0.632970,-1.087837,0.654699
94,3322907987,0.623936,-0.549681,0.193027,0.520893,0.634606,-0.885071,0.241920
95,3322941321,0.621398,-0.553070,0.209773,0.513817,1.114558,0.545416,-1.091649
96,3322974655,0.622831,-0.549159,0.213748,0.514639,1.673167,1.760620,-1.732130
97,3323007989,0.625426,-0.541105,0.209028,0.521909,1.525523,1.103724,-1.932505
98,3323041323,0.628445,-0.533773,0.195263,0.531083,1.254437,0.889328,-2.052143
99,3323074657,0.633379,-0.527631,0.171015,0.539652,0.738388,0.267107,-2.059537
100,3323107991,0.640989,-0.521945,0.135001,0.546366,0.776564,0.516345,-0.983181
101,3323141325,0.647943,-0.515356,0.090398,0.553571,0.321754,0.520786,-0.143755
102,3323174659,0.652240,-0.505411,0.042497,0.563357,0.163188,-0.185885,0.441221
103,3323207993,0.653937,-0.493055,-0.003019,0.573837,-0.180593,0.626959,0.377360
104,3323241327,0.654026,-0.484417,-0.040424,0.579647,-0.039775,0.488141,-0.056756
105,3323274661,0.653274,-0.483308,-0.068778,0.578749,-0.437650,-0.032139,0.028004
106,3323307995,0.653819,-0.484824,-0.090882,0.573795,-0.665098,-0.645142,0.440386
107,3323341329,0.655405,-0.488754,-0.106725,0.565869,-0.639856,-1.051390,-0.115606
108,3323374663,0.656929,-0.494053,-0.117779,0.557242,-0.574983,-1.969313,0.703988
109,3323407997,0.658482,-0.495200,-0.127071,0.552327,-0.689214,-2.046694,0.275063
110,3323441331,0.659763,-0.495657,-0.133453,0.548873,-0.181956,-1.775788,0.373902
111,3323474665,0.661369,-0.495349,-0.138314,0.546007,-0.124879,-0.967172,0.314043
112,3323507999,0.665500,-0.494401,-0.141712,0.540953,-1.285453,0.018820,-0.214031
113,3323541333,0.670917,-0.497530,-0.137538,0.532402,0.524854,-1.747141,-0.046844
114,3323574667,0.673288,-0.498276,-0.135654,0.529184,2.325260,-2.449538,0.479018
115,3323608001,0.672609,-0.492548,-0.144379,0.533088,1.861446,-0.885593,-0.325844
116,3323641335,0.668845,-0.482529,-0.160399,0.542327,1.013989,0.136144,0.393334
117,3323674669,0.664555,-0.475986,-0.171953,0.549791,0.692315,0.806339,0.282011
118,3323708003,0.660128,-0.472884,-0.177574,0.555980,-0.591453,0.238229,1.722580
119,3323741337,0.657260,-0.473138,-0.175017,0.559958,-1.238040,-0.123094,1.506943
120,3323774671,0.658511,-0.475730,-0.168717,0.558224,-1.403303,-0.165738,0.448140
121,3323808005,0.663041,-0.485295,-0.157404,0.547835,-1.105302,-0.803373,0.718415
122,3323841339,0.666799,-0.496227,-0.142645,0.537425,-1.256142,-1.893099,0.917862
123,3323874673,0.671402,-0.505553,-0.124277,0.527471,-1.507347,-0.842424,-1.100277
124,3323908007,0.677214,-0.520331,-0.096260,0.511278,0.365042,-0.460875,-0.344094
125,3323941341,0.684676,-0.534544,-0.067247,0.490911,-0.831478,0.426410,-1.483916
126,3323974675,0.692843,-0.549825,-0.037551,0.465065,0.679784,-1.571023,-1.170590
127,3324008009,0.697559,-0.563441,-0.014201,0.442469,0.039018,-1.599718,-0.063337
128,3324041343,0.699058,-0.572889,0.005885,0.427920,0.039320,-1.515117,1.624336
129,3324074677,0.698922,-0.571277,0.014058,0.430101,1.110608,-1.887562,3.601876
130,3324108011,0.695045,-0.565089,0.019435,0.444121,2.031642,-0.100393,3.380314
131,3324141345,0.687227,-0.575046,0.040034,0.442123,0.645068,8.930748,-0.334034
132,3324174679,0.686877,-0.581308,0.043660,0.434061,0.979319,5.320603,0.198547
133,3324208013,0.692767,-0.567137,0.012025,0.445330,0.716026,1.794299,1.128978
134,3324241347,0.693676,-0.541179,-0.030219,0.474405,1.061993,-5.480278,3.063222
135,3324274681,0.685627,-0.519105,-0.064115,0.506330,-3.642118,3.591376,-0.437308
136,3324308015,0.683603,-0.520521,-0.065831,0.507392,0.342601,-1.636855,-0.009538
137,3324341349,0.684494,-0.519625,-0.072993,0.506127,0.175825,0.153861,-1.668239
138,3324374683,0.686792,-0.519499,-0.082621,0.501643,1.723212,-0.013481,-0.261997
139,3324408017,0.687650,-0.517221,-0.093635,0.500887,0.369979,0.362558,-1.006524
140,3324441351,0.686812,-0.520728,-0.096524,0.497844,0.631158,0.149279,-0.347349
141,3324474685,0.684644,-0.523555,-0.100761,0.497026,0.440416,0.887522,-0.916852
142,3324508019,0.683078,-0.521000,-0.119278,0.497766,2.726790,2.440437,-1.638090
143,3324541353,0.682027,-0.503146,-0.165734,0.504231,-1.100124,3.309201,-1.588821
144,3324574687,0.684233,-0.503334,-0.190528,0.492152,-0.278766,-0.182761,-0.459814
145,3324608021,0.684353,-0.523180,-0.189328,0.471309,-2.857469,-4.195317,2.663289
146,3324641355,0.684265,-0.531420,-0.188849,0.462324,-1.648236,-10.654470,3.466231
147,3324674689,0.681749,-0.527721,-0.187284,0.470836,-3.136236,-1.866642,0.347596
148,3324708023,0.680693,-0.531277,-0.167907,0.475651,-0.862400,-4.782085,3.160891
149,3324741357,0.677507,-0.518171,-0.161987,0.496263,-0.009424,-2.318696,1.582914
150,3324774691,0.673664,-0.497251,-0.162046,0.522200,-3.572291,-0.191671,1.363122
151,3324808025,0.673258,-0.485902,-0.145916,0.537927,0.762635,-1.119836,0.913724
152,3324841359,0.671842,-0.476750,-0.126513,0.552600,1.109683,0.344952,-0.659451
153,3324874693,0.667119,-0.470399,-0.106556,0.567766,0.886259,2.966905,-1.663996
154,3324908027,0.664143,-0.458598,-0.107610,0.580565,1.660145,8.319936,-5.732254
155,3324941361,0.660937,-0.436984,-0.138645,0.594154,0.839964,3.769887,-0.241798
156,3324974695,0.652569,-0.389415,-0.188453,0.622117,-0.474954,0.356979,0.376616
157,3325008029,0.641621,-0.351348,-0.229056,0.642219,0.851180,0.285801,-1.087848
158,3325041363,0.635215,-0.335522,-0.254439,0.647473,-0.824429,1.453104,-2.910738
159,3325074697,0.641383,-0.337284,-0.270990,0.633614,-0.758122,-0.283439,-0.402145
160,3325108031,0.658166,-0.356986,-0.268372,0.606127,-1.066588,-1.650180,-0.066907
161,3325141365,0.674931,-0.386774,-0.247042,0.577822,2.871595,-3.484106,1.290960
162,3325174699,0.684971,-0.411890,-0.223321,0.557964,-0.130755,-2.037881,1.924294
163,3325208033,0.693006,-0.430646,-0.199134,0.542832,2.200001,-4.301686,3.177504
164,3325241367,0.699315,-0.437677,-0.185711,0.533801,-0.154764,-1.858599,0.515604
165,3325274701,0.704939,-0.450213,-0.167814,0.521768,1.331993,-1.223235,-0.266872
166,3325308035,0.707213,-0.466734,-0.147568,0.510163,0.698842,-1.111799,0.510704
167,3325341369,0.709002,-0.478438,-0.130933,0.501301,0.281222,1.535615,0.366193
168,3325374703,0.709718,-0.483318,-0.120857,0.498127,-0.155215,1.512635,1.344294
169,3325408037,0.709183,-0.478613,-0.125220,0.502338,0.244181,3.162464,1.890265
170,3325441371,0.705938,-0.466864,-0.141452,0.513532,-0.804434,2.690245,0.458734
171,3325474705,0.702977,-0.461389,-0.151345,0.519685,-0.488896,1.588908,1.236881
172,3325508039,0.699916,-0.449902,-0.169882,0.528092,-0.683608,0.732656,0.683457
173,3325541373,0.698432,-0.445613,-0.180712,0.530093,0.603696,0.689578,-0.081053
174,3325574707,0.695965,-0.440673,-0.194709,0.532505,1.355276,0.082220,0.303103
175,3325608041,0.693217,-0.434113,-0.210369,0.535514,1.688137,-1.037142,0.301981
176,3325641375,0.690752,-0.434211,-0.215886,0.536423,-1.092232,-3.373066,-0.150665
177,3325674709,0.689811,-0.453507,-0.193710,0.530097,2.266503,-3.248816,1.304076
178,3325708043,0.683692,-0.466347,-0.173805,0.533772,2.420422,-3.599247,2.044634
179,3325741377,0.675161,-0.469757,-0.162608,0.545050,-0.341502,-2.517558,0.212067
180,3325774711,0.670314,-0.475396,-0.152489,0.549052,-2.401481,4.496741,-2.503309
181,3325808045,0.672002,-0.493179,-0.135736,0.535535,-0.468832,0.676447,-0.517556
182,3325841379,0.670606,-0.506742,-0.122690,0.527713,-0.951984,1.553366,0.035833
183,3325874713,0.668128,-0.506002,-0.125658,0.530858,0.565598,1.829407,-0.359690
184,3325908047,0.664237,-0.494088,-0.143907,0.542210,-1.988667,2.382825,0.046741
185,3325941381,0.664138,-0.493945,-0.149851,0.540848,-1.487208,2.948234,0.917978
186,3325974715,0.667800,-0.498885,-0.148721,0.532046,-3.555517,3.184358,0.969355
187,3326008049,0.675438,-0.502711,-0.147260,0.519051,-3.658327,0.965108,-0.131147
188,3326041383,0.684141,-0.504592,-0.145071,0.506287,-2.977402,-0.047245,-0.349179
189,3326074717,0.692630,-0.502369,-0.146888,0.496333,-0.384668,-2.859841,1.579028
190,3326108051,0.700993,-0.492852,-0.154616,0.491766,0.384732,-4.059915,2.172780
191,3326141385,0.706122,-0.481761,-0.156815,0.494713,2.090579,-4.994983,2.829029
192,3326174719,0.705579,-0.476192,-0.141221,0.505460,3.943691,-6.106114,4.044409
193,3326208053,0.698152,-0.477799,-0.104968,0.522789,7.249403,-6.749683,0.813837
194,3326241387,0.684415,-0.474953,-0.077977,0.547677,4.190964,-1.434364,-3.440082
195,3326274721,0.680726,-0.494762,-0.042656,0.538550,1.795336,4.285075,-7.113635
196,3326308055,0.680268,-0.506788,-0.034687,0.528424,1.731190,5.533165,-1.909393
197,3326341389,0.680054,-0.500643,-0.052722,0.533045,0.944421,2.215587,-0.392581
198,3326374723,0.675587,-0.486938,-0.081012,0.547672,-1.882228,2.392049,-0.332555
199,3326408057,0.670264,-0.494229,-0.084251,0.547193,-1.964246,1.340757,0.722634
200,3326441391,0.667439,-0.501579,-0.084449,0.543918,0.066734,-1.736862,1.260198
201,3326474725,0.663084,-0.501547,-0.089284,0.548481,-1.083873,-0.432394,0.975719
202,3326508059,0.657030,-0.507156,-0.082246,0.551701,1.034081,-2.875268,2.180331
203,3326541393,0.649348,-0.512572,-0.069729,0.557484,0.121590,-1.300790,0.951959
204,3326574727,0.640733,-0.517181,-0.058774,0.564416,-0.585867,-3.123233,1.380528
205,3326608061,0.632986,-0.515554,-0.050148,0.575371,0.721387,-4.523886,0.034421
206,3326641395,0.627050,-0.515723,-0.038640,0.582563,-1.169173,-0.465470,-1.569346
207,3326674729,0.624519,-0.527557,-0.018603,0.575628,-0.827512,1.971528,-2.974744
208,3326708063,0.625708,-0.532352,-0.012717,0.570056,0.892205,1.703508,-0.445173
209,3326741397,0.626220,-0.523932,-0.021881,0.576975,-2.032259,3.701443,-2.156394
210,3326774731,0.631294,-0.518065,-0.028416,0.576458,-1.928212,2.944635,-0.672338
211,3326808065,0.635374,-0.515859,-0.030371,0.573847,-0.989751,2.129557,-0.196080
212,3326841399,0.637628,-0.509990,-0.035904,0.576269,-1.351545,2.413328,0.177808
213,3326874733,0.640915,-0.503708,-0.041245,0.577788,-2.024359,2.599049,0.003460
214,3326908067,0.645610,-0.504457,-0.040562,0.571926,-1.957768,1.816763,0.549114
215,3326941401,0.649266,-0.519788,-0.024383,0.554719,-0.448921,0.289634,1.006778
216,3326974735,0.644471,-0.558262,0.026538,0.521853,2.040176,-1.268722,6.016744
217,3327008069,0.631606,-0.568430,0.064544,0.523287,6.228092,-8.947480,7.147432
218,3327041403,0.617673,-0.548988,0.069446,0.558842,2.007802,-6.567947,2.507067
219,3327074737,0.602386,-0.532908,0.079620,0.588928,0.244136,-4.925527,-0.714242
220,3327108071,0.591512,-0.520573,0.089574,0.609203,0.166803,-2.442419,-3.129427
221,3327141405,0.588750,-0.506168,0.084737,0.624516,0.651066,1.112762,-3.120870
222,3327174739,0.591951,-0.483438,0.060400,0.642080,0.092905,6.627087,-2.439099
223,3327208073,0.590178,-0.474553,0.046510,0.651430,-0.330585,3.525516,-1.748037
224,3327241407,0.592206,-0.469783,0.037824,0.653605,-3.933632,3.580028,-1.409416
225,3327274741,0.595785,-0.473276,0.039940,0.647680,-1.497116,1.901520,-1.639239
226,3327308075,0.598129,-0.479452,0.041694,0.640831,-1.494687,0.733864,-1.307173
227,3327341409,0.603744,-0.474165,0.033841,0.639961,-2.260704,0.852997,-0.223505
228,3327374743,0.611797,-0.470351,0.029257,0.635337,-2.022353,0.083546,-1.180499
229,3327408077,0.622273,-0.469841,0.029119,0.625469,-1.908166,-0.705090,-0.171663
230,3327441411,0.634541,-0.473541,0.032945,0.609972,-0.830226,-1.641649,-0.352914
